2.598;0.567035;0.604641;-0.556681;0.0546565;0.12793;0.894048;-0.0742188;0.422852;-2.12021;0.771777;2.08256;-3.10278;0.886857;2.87578
2.61;0.567312;0.605614;-0.555325;0.0547925;0.12793;0.893394;-0.0737305;0.424316;-2.1243;0.770441;2.08078;-3.10477;0.88993;2.8747
2.62;0.567656;0.606479;-0.554006;0.0550183;0.127441;0.892767;-0.0737305;0.425781;-2.12839;0.7694;2.0789;-3.1047;0.893132;2.87568
2.631;0.568124;0.607027;-0.552914;0.0551407;0.127441;0.892067;-0.0737305;0.427246;-2.13188;0.768685;2.07678;-3.10532;0.896356;2.87524
2.644;0.56886;0.607319;-0.551838;0.0551167;0.127441;0.891323;-0.0742188;0.428711;-2.13546;0.768118;2.07382;-3.10454;0.899727;2.87545
2.657;0.569686;0.607458;-0.550853;0.0549016;0.125977;0.890508;-0.0751953;0.430664;-2.13872;0.767484;2.07058;-3.10047;0.904256;2.8805
2.669;0.570448;0.607579;-0.549954;0.0546597;0.124023;0.890031;-0.0756836;0.432129;-2.14167;0.766836;2.06758;-3.09686;0.907537;2.8865
2.681;0.571122;0.607741;-0.549096;0.0544443;0.121582;0.889809;-0.0766602;0.433105;-2.14445;0.766166;2.06487;-3.09089;0.909835;2.8948
2.709;0.571662;0.607961;-0.548325;0.0540864;0.116211;0.88936;-0.0791016;0.435059;-2.14677;0.765196;2.06255;-3.07668;0.91446;2.91367
2.734;0.573022;0.607572;-0.547439;0.0530401;0.109375;0.888809;-0.081543;0.4375;-2.14963;0.764034;2.05742;-3.06022;0.919907;2.93704
2.74;0.575317;0.606514;-0.546351;0.0515026;0.106934;0.888339;-0.0820313;0.438965;-2.15348;0.763043;2.04919;-3.05554;0.923046;2.94482
2.754;0.576273;0.605812;-0.546097;0.0517611;0.105469;0.887349;-0.081543;0.441406;-2.15518;0.764418;2.04636;-3.05537;0.928234;2.94817
2.765;0.57743;0.604966;-0.545797;0.051922;0.105957;0.88656;-0.081543;0.442871;-2.15712;0.765838;2.04284;-3.05645;0.931547;2.94651
2.775;0.57847;0.604582;-0.545086;0.0522956;0.107422;0.88545;-0.0810547;0.444824;-2.16022;0.766843;2.03947;-3.06062;0.935933;2.94108
2.788;0.579301;0.604466;-0.544276;0.0528698;0.108887;0.884332;-0.0805664;0.446777;-2.16355;0.767745;2.03673;-3.06485;0.940315;2.93558
2.8;0.579865;0.604696;-0.543327;0.0538006;0.110352;0.883408;-0.0805664;0.448242;-2.16729;0.768669;2.03483;-3.06753;0.943713;2.93085
2.812;0.579731;0.605665;-0.542317;0.0545323;0.111816;0.88223;-0.0805664;0.450195;-2.17041;0.768215;2.03485;-3.0704;0.948202;2.92599
2.823;0.579363;0.606843;-0.541307;0.0553733;0.113281;0.880838;-0.0800781;0.452637;-2.17341;0.767631;2.03561;-3.07498;0.953666;2.92021
2.836;0.578977;0.608043;-0.540284;0.0562329;0.113281;0.879875;-0.0795898;0.45459;-2.17642;0.767042;2.03641;-3.07711;0.95792;2.919
2.846;0.578734;0.609194;-0.53917;0.0569713;0.11377;0.878845;-0.0791016;0.456543;-2.17972;0.766315;2.03668;-3.08006;0.962215;2.91624
2.857;0.578689;0.610084;-0.538179;0.0572721;0.11377;0.878126;-0.0786133;0.458008;-2.18254;0.765306;2.03624;-3.08208;0.96538;2.9151
2.887;0.578791;0.610833;-0.537231;0.0571649;0.11377;0.876422;-0.0776367;0.461426;-2.18507;0.763875;2.03523;-3.08634;0.972814;2.91264
2.895;0.579799;0.610463;-0.536553;0.0572678;0.113281;0.875756;-0.0771484;0.462891;-2.18786;0.764402;2.03183;-3.08758;0.975956;2.91299
2.929;0.580453;0.6105;-0.53575;0.0577498;0.115234;0.872506;-0.0756836;0.46875;-2.19094;0.764905;2.02955;-3.09784;0.988891;2.90256
2.942;0.580829;0.611405;-0.534198;0.0587711;0.115234;0.872023;-0.0751953;0.469727;-2.19616;0.764839;2.0278;-3.09981;0.990966;2.90141
2.973;0.580376;0.612596;-0.533238;0.059568;0.116211;0.869819;-0.074707;0.473633;-2.19888;0.764171;2.02882;-3.10481;0.999709;2.89605
2.978;0.57953;0.614232;-0.532109;0.0610154;0.116211;0.86902;-0.074707;0.475098;-2.20217;0.763843;2.03115;-3.10547;1.00303;2.89552
2.99;0.579582;0.614861;-0.531325;0.0610323;0.115723;0.868325;-0.0742188;0.476563;-2.20429;0.762796;2.03047;-3.10684;1.00619;2.89574
3.002;0.57997;0.615388;-0.530289;0.0610392;0.115234;0.867315;-0.0742188;0.478516;-2.20737;0.761806;2.02861;-3.10684;1.0106;2.89664
