2.549;0.0242739;0.992266;0.120056;0.0201201;-0.0151367;0.779335;-0.43457;0.451172;2.89988;0.0341071;3.08853;-1.87268;0.761589;-2.52971
2.563;0.0236237;0.992236;0.120423;0.0201899;-0.0146484;0.779345;-0.43457;0.451172;2.89915;0.0343835;3.0898;-1.87286;0.762188;-2.53059
2.574;0.0226823;0.992207;0.120821;0.0203023;-0.0146484;0.779617;-0.434082;0.451172;2.89838;0.0348142;3.09162;-1.8742;0.762547;-2.53108
2.585;0.0218618;0.992187;0.121133;0.0203368;-0.0141602;0.779626;-0.434082;0.451172;2.89777;0.0350666;3.09324;-1.87438;0.763145;-2.53197
2.598;0.0209644;0.992168;0.121445;0.0203418;-0.0136719;0.779634;-0.434082;0.451172;2.89718;0.0352803;3.09501;-1.87455;0.763742;-2.53285
2.61;0.0199341;0.992133;0.12191;0.0203052;-0.0131836;0.779643;-0.434082;0.451172;2.89628;0.035438;3.09704;-1.87474;0.76434;-2.53374
2.62;0.0189543;0.99208;0.122501;0.0202693;-0.0126953;0.779651;-0.434082;0.451172;2.89512;0.0355812;3.09898;-1.87492;0.764937;-2.53462
2.631;0.0180956;0.992013;0.123178;0.0202266;-0.0126953;0.779368;-0.434082;0.45166;2.89379;0.0356797;3.10067;-1.87385;0.765638;-2.53345
2.644;0.0171343;0.991933;0.123976;0.0201454;-0.012207;0.779104;-0.43457;0.45166;2.89222;0.035725;3.10257;-1.87269;0.765879;-2.53384
2.657;0.0160761;0.991845;0.124838;0.0199924;-0.0117188;0.779111;-0.43457;0.45166;2.89052;0.0356525;3.10468;-1.87286;0.766476;-2.53473
2.669;0.0149811;0.991774;0.125549;0.0199142;-0.0112305;0.779391;-0.434082;0.45166;2.88913;0.0357467;3.10685;-1.87439;0.767432;-2.53611
2.681;0.0139193;0.991711;0.126182;0.0198199;-0.0107422;0.779398;-0.434082;0.45166;2.8879;0.0358061;3.10896;-1.87457;0.76803;-2.537
2.709;0.0128378;0.991681;0.126559;0.0196794;-0.0102539;0.779404;-0.434082;0.45166;2.88718;0.0357896;3.11113;-1.87475;0.768627;-2.53788
2.734;0.0107907;0.991693;0.12672;0.0192359;-0.00878906;0.779976;-0.433594;0.451172;2.88694;0.0354247;3.1153;-1.87771;0.770069;-2.54222
2.74;0.00936499;0.991669;0.127078;0.0188477;-0.00830078;0.779982;-0.433594;0.451172;2.88628;0.0350084;3.11821;-1.8779;0.770667;-2.54311
2.754;0.00874202;0.991638;0.127375;0.018799;-0.00830078;0.780535;-0.433105;0.450684;2.88571;0.0350637;3.11945;-1.88031;0.770312;-2.54479
2.765;0.00782271;0.99161;0.127675;0.0186325;-0.0078125;0.78054;-0.433105;0.450684;2.88514;0.0349619;3.12131;-1.8805;0.770908;-2.54568
2.775;0.00716561;0.991579;0.12797;0.0185291;-0.0078125;0.780551;-0.433594;0.450195;2.88457;0.0349193;3.12263;-1.88022;0.769847;-2.54635
2.788;0.00655487;0.991547;0.128265;0.0184218;-0.00732422;0.780556;-0.433594;0.450195;2.884;0.0348578;3.12386;-1.8804;0.770443;-2.54724
2.8;0.00576639;0.991511;0.128587;0.0183582;-0.00732422;0.780827;-0.433105;0.450195;2.88337;0.0349288;3.12543;-1.88175;0.770793;-2.54774
2.812;0.00496863;0.991467;0.128955;0.0184384;-0.00683594;0.780549;-0.433105;0.450684;2.88266;0.0352879;3.12698;-1.88087;0.772099;-2.54746
2.823;0.00423731;0.991426;0.129274;0.0185509;-0.00634766;0.781106;-0.432617;0.450195;2.88204;0.0356958;3.12839;-1.88347;0.772332;-2.55003
2.836;0.00355589;0.991397;0.129505;0.0186364;-0.00585938;0.78111;-0.432617;0.450195;2.88159;0.036039;3.12971;-1.88366;0.772927;-2.55093
2.846;0.00287794;0.99138;0.129649;0.0186873;-0.00585938;0.78111;-0.432617;0.450195;2.88133;0.0363141;3.13103;-1.88366;0.772927;-2.55093
2.857;0.00228918;0.991371;0.129728;0.0186986;-0.00537109;0.781113;-0.432617;0.450195;2.88119;0.0364887;3.1322;-1.88385;0.773522;-2.55182
2.887;0.00168477;0.991359;0.129829;0.018686;-0.00488281;0.780835;-0.432617;0.450684;2.881;0.0366198;3.13339;-1.88297;0.77483;-2.55154
2.895;0.000538842;0.99136;0.129841;0.0186258;-0.00439453;0.780838;-0.432617;0.450684;2.88102;0.036798;3.13568;-1.88316;0.775426;-2.55244
2.929;-9.29175e-06;0.991307;0.13024;0.0186439;-0.00341797;0.78056;-0.432617;0.451172;2.88024;0.0369746;3.13675;-1.88246;0.777327;-2.55305
2.942;-0.00092253;0.991188;0.131128;0.0187443;-0.00244141;0.780282;-0.432617;0.45166;2.87847;0.0374089;3.1385;-1.88177;0.77923;-2.55366
2.973;-0.00155583;0.991118;0.131619;0.0189772;-0.00195313;0.780554;-0.432129;0.45166;2.8775;0.038036;3.13968;-1.88331;0.780173;-2.55507
2.978;-0.00265476;0.991035;0.132156;0.0194058;-0.00146484;0.780555;-0.432129;0.45166;2.87646;0.0391754;-3.14146;-1.8835;0.780768;-2.55597
2.99;-0.00315528;0.990995;0.132443;0.0194648;-0.00146484;0.780555;-0.432129;0.45166;2.8759;0.0394249;-3.14049;-1.8835;0.780768;-2.55597
3.002;-0.00374291;0.99095;0.132754;0.0194953;-0.000976563;0.780555;-0.432129;0.45166;2.87529;0.0396419;-3.13935;-1.88369;0.781362;-2.55686
