0;;;;;;;;;;;;
2;0.0444336;-0.319824;0.0478516;0.945224;0;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0.0078125;-0.00390625;0.0117188;-0.140625;0.957031;0.15625;0.167969;-0.429688;0.0507813
4;-0.135254;-0.114258;0.288086;0.941094;0;-0.0195313;0.0429688;0.554688;0.773438;0.183594;-0.316406;-0.800781;0.523438
5;0.822449;-0.193359;-0.520508;0.123535;0.457031;-0.519531;2.89844;-0.410156;-0.789063;0.09375;0.0664063;0.453125;-0.0859375
1.289;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0;0;0.0117188;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0444336;-0.319824;0.0478516;0.945224;0;-0.015625;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0;0;0.0078125;-0.140625;0.957031;0.15625;0.167969;-0.429688;0.0507813
4;-0.135254;-0.114258;0.288086;0.941094;0.00390625;-0.015625;0.03125;0.554688;0.773438;0.183594;-0.316406;-0.800781;0.523438
5;0.817431;-0.209473;-0.520996;0.128418;0.316406;-0.628906;2.90625;-0.429688;-0.789063;0.0898438;0.0742188;0.453125;-0.0859375
1.297;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0444336;-0.319824;0.0478516;0.945224;0.00390625;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0.00390625;0;0.00390625;-0.140625;0.957031;0.15625;0.167969;-0.429688;0.0507813
4;-0.135254;-0.114258;0.288086;0.941094;0;-0.0273438;0.046875;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.523438
5;0.812087;-0.225098;-0.521484;0.133789;0.351563;-0.46875;2.98828;-0.582031;-0.703125;0.125;0.101563;0.441406;-0.09375
1.309;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.113281
2;0.0449219;-0.319824;0.0478516;0.945201;0.00390625;-0.00390625;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0.0078125;-0.0078125;0.015625;-0.140625;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.114746;0.288086;0.941105;0;-0.03125;0.078125;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.523438
5;0.806792;-0.242676;-0.52002;0.140625;0.429688;-0.230469;3.14453;-0.753906;-0.582031;0.160156;0.121094;0.433594;-0.101563
1.322;;;;;;;;;;;;
1;0.209473;0.596191;0.14502;0.761345;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.113281
2;0.0439453;-0.319336;0.0478516;0.945412;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0.0078125;-0.0078125;0.0117188;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.114746;0.288086;0.941105;-0.00390625;-0.046875;0.101563;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.523438
5;0.800923;-0.26123;-0.518066;0.147949;0.378906;-0.234375;3.04688;-0.703125;-0.621094;0.125;0.132813;0.4375;-0.101563
1.332;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.113281
2;0.0449219;-0.319336;0.0478516;0.945366;0.00390625;-0.0078125;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0.00390625;0;0.0234375;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.114746;0.288086;0.941105;-0.0234375;-0.0585938;0.140625;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.523438
5;0.795772;-0.277344;-0.515625;0.154785;0.207031;-0.171875;2.41406;-0.605469;-0.804688;0.0078125;0.152344;0.433594;-0.101563
1.343;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.113281
2;0.0444336;-0.319336;0.0478516;0.945389;-0.00390625;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0961914;0.933966;0.0117188;-0.0117188;0.03125;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.114746;0.288086;0.941105;-0.015625;-0.03125;0.125;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.523438
5;0.792521;-0.287109;-0.513184;0.161621;0.128906;0.0546875;1.75781;-0.601563;-0.886719;-0.015625;0.167969;0.417969;-0.105469
1.354;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0454102;-0.319824;0.0473633;0.945202;0.00390625;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0961914;0.933966;0.0078125;-0.0078125;0.0078125;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.114746;0.288086;0.941105;0;-0.015625;0.0234375;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.790547;-0.293457;-0.51123;0.166016;0.175781;0.117188;1.73438;-0.59375;-0.765625;-0.0117188;0.175781;0.410156;-0.105469
1.368;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0;-0.00390625;0.0117188;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.043457;-0.319824;0.0478516;0.945269;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0961914;0.933966;0;-0.00390625;0.0078125;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134277;-0.114746;0.288086;0.941175;0.00390625;-0.03125;0.0429688;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.788663;-0.30127;-0.507813;0.171387;0.480469;0.195313;2.10547;-0.523438;-0.570313;0.0390625;0.1875;0.414063;-0.101563
1.38;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0449219;-0.319824;0.0478516;0.945201;0;-0.0078125;0.015625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.340332;-0.0966797;0.933916;0.00390625;0;0.0117188;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.115234;0.288086;0.941045;-0.00390625;-0.0390625;0.0859375;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.785945;-0.312988;-0.503418;0.175781;0.792969;0.21875;2.98047;-0.515625;-0.429688;0.183594;0.199219;0.410156;-0.105469
1.388;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0.0078125;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0439453;-0.319824;0.0478516;0.945247;0;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.34082;-0.0966797;0.933738;0.0078125;0;0.0273438;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.115234;0.288086;0.941045;-0.0429688;-0.078125;0.222656;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.780303;-0.331055;-0.498535;0.181641;0.417969;-0.0429688;4.06641;-0.726563;-0.339844;0.277344;0.210938;0.40625;-0.109375
1.402;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0454102;-0.320313;0.0473633;0.945037;0;-0.015625;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.34082;-0.0961914;0.933788;0.0234375;-0.0117188;0.0976563;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.115234;0.288574;0.940895;-0.132813;-0.152344;0.5;0.554688;0.777344;0.179688;-0.316406;-0.800781;0.527344
5;0.771492;-0.352539;-0.493652;0.191895;0.511719;-0.113281;4.73828;-0.9375;-0.402344;0.125;0.226563;0.390625;-0.109375
1.413;;;;;;;;;;;;
1;0.210449;0.596191;0.143555;0.761353;0.00390625;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.043457;-0.320313;0.0478516;0.945104;0.00390625;-0.015625;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0507813;-0.34082;-0.0966797;0.933764;0.0429688;-0.0273438;0.136719;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.135254;-0.116211;0.290039;0.940255;-0.132813;-0.160156;0.566406;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.76111;-0.377441;-0.486816;0.203125;0.609375;0.0234375;4.67188;-0.964844;-0.445313;0.0859375;0.234375;0.386719;-0.113281
1.428;;;;;;;;;;;;
1;0.210449;0.595703;0.143555;0.761735;0.00390625;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0439453;-0.320313;0.0463867;0.945154;0.00390625;-0.0117188;0.0117188;0.0585938;0.980469;-0.109375;0.0546875;-0.5;0.171875
3;-0.0507813;-0.341309;-0.097168;0.933535;0.0351563;-0.015625;0.105469;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.135742;-0.116699;0.290527;0.939973;-0.140625;-0.117188;0.457031;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.745784;-0.410645;-0.476563;0.219238;0.496094;-0.285156;4.16797;-0.917969;-0.707031;0.0390625;0.261719;0.367188;-0.113281
1.456;;;;;;;;;;;;
1;0.208984;0.596191;0.14502;0.761479;0;0;0;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0439453;-0.320801;0.0463867;0.944989;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.341797;-0.0981445;0.933174;0.0117188;0;0.0195313;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.135742;-0.117676;0.290039;0.940002;0.0195313;-0.0078125;-0.0273438;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.735486;-0.429688;-0.46875;0.233887;-0.34375;0.648438;1.5625;-0.875;-0.753906;0.0273438;0.296875;0.328125;-0.117188
1.461;;;;;;;;;;;;
1;0.208984;0.596191;0.14502;0.761479;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0439453;-0.320801;0.0463867;0.944989;0.00390625;-0.0078125;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.341797;-0.0981445;0.933174;-0.0078125;0;-0.0195313;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.135254;-0.117676;0.289063;0.940373;0.0195313;-0.0390625;0.00390625;0.554688;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.734061;-0.433105;-0.464355;0.240723;-0.28125;0.832031;2.05469;-0.847656;-0.488281;0;0.308594;0.324219;-0.113281
1.474;;;;;;;;;;;;
1;0.208984;0.596191;0.14502;0.761479;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.378906;0.113281
2;0.0439453;-0.320801;0.0463867;0.944989;0.0078125;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.341797;-0.0986328;0.933122;-0.0117188;0;0;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.117188;0.289063;0.940504;0.0117188;-0.0390625;0.0507813;0.558594;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.729974;-0.441895;-0.457031;0.250977;0.207031;0.894531;3.05469;-0.808594;-0.144531;0.0195313;0.3125;0.320313;-0.105469
1.503;;;;;;;;;;;;
1;0.208984;0.596191;0.14502;0.761479;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.113281
2;0.0439453;-0.320801;0.0463867;0.944989;0.00390625;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.341797;-0.0986328;0.933122;0.0078125;-0.00390625;0.0195313;-0.144531;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134277;-0.116211;0.289063;0.940695;-0.0195313;-0.0351563;0.101563;0.558594;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.714948;-0.473633;-0.436523;0.271973;0.582031;0.652344;4.46484;-0.839844;-0.175781;0.0117188;0.328125;0.316406;-0.101563
1.509;;;;;;;;;;;;
1;0.208984;0.596191;0.14502;0.761479;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.113281
2;0.0439453;-0.320801;0.0463867;0.944989;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.341797;-0.0986328;0.933122;0.015625;-0.00390625;0.046875;-0.140625;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.134766;-0.116211;0.289551;0.940475;-0.0625;-0.0898438;0.289063;0.558594;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.7049;-0.492676;-0.424805;0.282715;0.324219;0.496094;4.43359;-0.863281;-0.210938;0.0195313;0.335938;0.304688;-0.101563
1.544;;;;;;;;;;;;
1;0.208984;0.596191;0.14502;0.761479;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.113281
2;0.0444336;-0.320313;0.0478516;0.945059;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0517578;-0.341797;-0.0976563;0.933252;0.015625;-0.0117188;0.0898438;-0.140625;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.135742;-0.118652;0.291504;0.939426;-0.0976563;-0.128906;0.375;0.558594;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.668347;-0.54248;-0.399414;0.31543;-0.394531;0.683594;3.96875;-1.1875;-0.152344;0.105469;0.390625;0.230469;-0.0976563
1.557;;;;;;;;;;;;
1;0.209961;0.595703;0.144043;0.761778;0;-0.00390625;0.015625;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.113281
2;0.0439453;-0.319824;0.0473633;0.945271;0.00390625;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.341797;-0.0961914;0.933431;0.015625;-0.00390625;0.0742188;-0.140625;0.957031;0.160156;0.167969;-0.429688;0.0507813
4;-0.135742;-0.119141;0.291504;0.939364;-0.117188;-0.144531;0.367188;0.558594;0.773438;0.179688;-0.316406;-0.800781;0.527344
5;0.648436;-0.563965;-0.387207;0.333984;-0.359375;0.65625;4.22266;-1.14063;-0.0859375;0.0664063;0.394531;0.21875;-0.09375
1.6;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.113281
2;0.0439453;-0.320313;0.0458984;0.945178;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.341797;-0.0961914;0.933431;0;-0.015625;0.273438;-0.140625;0.960938;0.160156;0.167969;-0.429688;0.0507813
4;-0.13916;-0.124512;0.297363;0.936326;-0.527344;-0.609375;1.15625;0.558594;0.777344;0.183594;-0.316406;-0.800781;0.527344
5;0.59375;-0.625652;-0.341309;0.373535;0.921875;0.199219;5.39844;-0.714844;0.332031;-0.078125;0.433594;0.121094;-0.0859375
1.606;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.113281
2;0.0439453;-0.320313;0.0458984;0.945178;0;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0512695;-0.341797;-0.0966797;0.933381;0.0078125;-0.0234375;0.410156;-0.140625;0.960938;0.160156;0.167969;-0.429688;0.0507813
4;-0.142578;-0.12793;0.302246;0.933784;-0.839844;-0.796875;1.54297;0.558594;0.78125;0.183594;-0.316406;-0.800781;0.527344
5;0.584473;-0.635912;-0.333984;0.377441;0.789063;-0.652344;5.44922;-0.886719;0.09375;-0.0664063;0.441406;0.0976563;-0.0820313
1.616;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.113281
2;0.0439453;-0.320313;0.0458984;0.945178;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.341797;-0.0957031;0.933427;-0.0585938;-0.0507813;0.449219;-0.140625;0.960938;0.160156;0.167969;-0.429688;0.0507813
4;-0.146973;-0.133789;0.308105;0.93036;-1.15234;-1.01563;1.65234;0.558594;0.792969;0.1875;-0.320313;-0.796875;0.527344
5;0.56543;-0.656184;-0.321777;0.382324;0.539063;-0.960938;5.01953;-1.16016;-0.0742188;0.00390625;0.441406;0.0703125;-0.0859375
1.631;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0.00390625;0;0.0117188;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.113281
2;0.0439453;-0.320313;0.0458984;0.945178;0;-0.0078125;0.00390625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.342285;-0.09375;0.933446;-0.125;-0.0429688;0.425781;-0.136719;0.957031;0.15625;0.167969;-0.429688;0.0507813
4;-0.152344;-0.140137;0.314453;0.92643;-1.05078;-0.941406;1.40234;0.625;0.679688;0.132813;-0.328125;-0.789063;0.523438
5;0.541504;-0.677917;-0.310059;0.388672;-0.015625;0.0898438;3.91406;-1.09375;-0.257813;0.199219;0.445313;0.0390625;-0.0859375
1.642;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.113281
2;0.0439453;-0.320313;0.0458984;0.945178;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0522461;-0.342773;-0.0932617;0.933316;-0.191406;-0.015625;0.355469;-0.136719;0.957031;0.15625;0.167969;-0.429688;0.0507813
4;-0.155273;-0.145508;0.323242;0.92208;-0.65625;-0.546875;0.796875;0.683594;0.476563;0.0742188;-0.34375;-0.777344;0.523438
5;0.529297;-0.684306;-0.302734;0.399902;-0.542969;0.808594;2.92578;-0.785156;0.160156;-0.0546875;0.445313;0;-0.0859375
1.663;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.113281
2;0.0439453;-0.320313;0.0458984;0.945178;0.0078125;-0.0078125;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0537109;-0.343262;-0.0917969;0.933199;0.0429688;-0.0195313;0.125;-0.121094;0.921875;0.160156;0.164063;-0.429688;0.0507813
4;-0.157227;-0.148438;0.32959;0.91903;-0.164063;-0.0742188;0.210938;0.707031;0.414063;0.0976563;-0.351563;-0.777344;0.523438
5;0.519531;-0.689277;-0.295898;0.40918;-0.632813;0.632813;2.44922;-0.621094;0.296875;-0.0625;0.445313;-0.0078125;-0.0859375
1.678;;;;;;;;;;;;
1;0.208984;0.595703;0.14502;0.761861;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.113281
2;0.0439453;-0.319824;0.0463867;0.94532;0.0078125;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0571289;-0.34375;-0.0874023;0.933238;0.0703125;0;-0.132813;-0.113281;0.910156;0.15625;0.164063;-0.429688;0.0507813
4;-0.158203;-0.148926;0.334473;0.917017;0.0273438;-0.0351563;-0.121094;0.703125;0.4375;0.109375;-0.351563;-0.777344;0.523438
5;0.494141;-0.703775;-0.282227;0.425293;-0.136719;-0.015625;4.0625;-0.578125;0.511719;-0.0898438;0.445313;-0.03125;-0.0820313
1.698;;;;;;;;;;;;
1;0.209961;0.595215;0.144043;0.76216;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.113281
2;0.0444336;-0.319336;0.0478516;0.945389;0.00390625;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0581055;-0.344238;-0.0859375;0.933134;-0.0703125;0;0.132813;-0.113281;0.914063;0.15625;0.160156;-0.429688;0.0507813
4;-0.158691;-0.150391;0.345703;0.912518;-0.0429688;-0.1875;0.480469;0.703125;0.445313;0.113281;-0.351563;-0.777344;0.523438
5;0.459473;-0.725502;-0.256836;0.443359;-0.351563;1.57422;3.67969;-1.32422;0.363281;0.199219;0.4375;-0.0703125;-0.0742188
1.733;;;;;;;;;;;;
1;0.209961;0.594727;0.144043;0.762541;0;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.318359;0.0478516;0.945741;0;-0.015625;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0581055;-0.344727;-0.0859375;0.932953;0.0429688;-0.00390625;-0.0859375;-0.113281;0.917969;0.15625;0.160156;-0.429688;0.0507813
4;-0.15918;-0.151367;0.354492;0.908892;0.0351563;0.03125;-0.179688;0.695313;0.464844;0.117188;-0.351563;-0.777344;0.523438
5;0.430664;-0.731617;-0.239258;0.471191;-0.496094;0.613281;1.61719;-0.6875;0.621094;-0.078125;0.429688;-0.113281;-0.0546875
1.745;;;;;;;;;;;;
1;0.209961;0.594727;0.144043;0.762541;0;-0.00390625;0;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0454102;-0.318359;0.0473633;0.945697;0;-0.0117188;0.015625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0576172;-0.345215;-0.0859375;0.932803;0.0117188;0;-0.0390625;-0.113281;0.917969;0.15625;0.160156;-0.429688;0.0507813
4;-0.15918;-0.151855;0.356445;0.908047;0.0351563;-0.0195313;-0.0234375;0.695313;0.46875;0.117188;-0.351563;-0.773438;0.523438
5;0.421387;-0.734316;-0.233887;0.478027;-0.375;0.742188;1.92188;-0.613281;0.605469;-0.0429688;0.425781;-0.128906;-0.0546875
1.757;;;;;;;;;;;;
1;0.209961;0.594727;0.144043;0.762541;0;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.117188
2;0.043457;-0.318359;0.0478516;0.945764;0;-0.0078125;0.015625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0581055;-0.345215;-0.0859375;0.932773;-0.0078125;0;0.0117188;-0.113281;0.917969;0.15625;0.160156;-0.429688;0.0507813
4;-0.15918;-0.152344;0.359375;0.906809;0.00390625;-0.0351563;0.0625;0.695313;0.472656;0.121094;-0.351563;-0.773438;0.523438
5;0.411133;-0.737463;-0.227051;0.485352;-0.5;0.609375;2.53125;-0.597656;0.597656;-0.0117188;0.421875;-0.136719;-0.0585938
1.77;;;;;;;;;;;;
1;0.209961;0.594727;0.144043;0.762541;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.117188
2;0.0449219;-0.318359;0.0473633;0.94572;0.00390625;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0581055;-0.345215;-0.0859375;0.932773;-0.00390625;0;0.0195313;-0.113281;0.917969;0.15625;0.160156;-0.429688;0.0507813
4;-0.15918;-0.152832;0.362793;0.905365;-0.00390625;-0.0195313;0.0546875;0.695313;0.476563;0.121094;-0.351563;-0.773438;0.523438
5;0.396973;-0.742421;-0.220215;0.492676;-0.648438;0.304688;3.06641;-0.664063;0.628906;0.015625;0.421875;-0.148438;-0.0507813
1.78;;;;;;;;;;;;
1;0.209961;0.594727;0.144043;0.762541;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.117188
2;0.043457;-0.317871;0.0478516;0.945928;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0585938;-0.345215;-0.0869141;0.932652;0;-0.00390625;0.015625;-0.113281;0.921875;0.15625;0.160156;-0.429688;0.0507813
4;-0.159668;-0.15332;0.365723;0.904017;0;-0.015625;0.0585938;0.695313;0.480469;0.121094;-0.351563;-0.773438;0.523438
5;0.371582;-0.751943;-0.213379;0.500977;-0.851563;0.117188;3;-0.832031;0.640625;0.0078125;0.417969;-0.15625;-0.0429688
1.794;;;;;;;;;;;;
1;0.209961;0.594727;0.144043;0.762541;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.117188
2;0.0449219;-0.317871;0.0473633;0.945884;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0585938;-0.345215;-0.0869141;0.932652;0;-0.00390625;0.0078125;-0.113281;0.921875;0.15625;0.160156;-0.429688;0.0507813
4;-0.160156;-0.154297;0.369141;0.902373;0;-0.0195313;0.0351563;0.695313;0.484375;0.125;-0.351563;-0.773438;0.523438
5;0.360352;-0.75515;-0.210938;0.505371;-0.78125;0.160156;1.98047;-0.835938;0.636719;-0.0078125;0.40625;-0.175781;-0.0429688
1.806;;;;;;;;;;;;
1;0.209961;0.594238;0.144043;0.762921;0.00390625;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.117188
2;0.0439453;-0.318359;0.0463867;0.945814;0;-0.0117188;0.015625;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0585938;-0.345215;-0.0864258;0.932697;0.0117188;0;0;-0.113281;0.921875;0.15625;0.160156;-0.429688;0.0507813
4;-0.161133;-0.155762;0.373535;0.900137;-0.00390625;-0.015625;0.046875;0.695313;0.488281;0.125;-0.351563;-0.773438;0.523438
5;0.351563;-0.757324;-0.210938;0.508301;-0.804688;-0.121094;1.57422;-0.8125;0.703125;-0.0546875;0.398438;-0.183594;-0.046875
1.817;;;;;;;;;;;;
1;0.208984;0.594727;0.14502;0.762624;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.378906;0.117188
2;0.0439453;-0.317871;0.0463867;0.945978;0;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0585938;-0.345215;-0.0864258;0.932697;0.015625;-0.00390625;0.00390625;-0.113281;0.921875;0.15625;0.160156;-0.429688;0.0507813
4;-0.162109;-0.156738;0.376465;0.89857;-0.0117188;0;0.0390625;0.691406;0.492188;0.125;-0.351563;-0.773438;0.523438
