0;;;;;;;;;;;;
3;-0.0532227;-0.457031;-0.116211;0.880219;0.0117188;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.249023;0.370605;0.884726;-0.0078125;-0.0351563;0.078125;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.917404;0.125977;-0.376465;-0.027832;-0.015625;-0.03125;0.0117188;0.25;-0.964844;-0.0429688;-0.214844;0.378906;-0.101563
1.094;;;;;;;;;;;;
1;0.209961;0.599609;0.144531;0.758614;0.0078125;0;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.34082;0.046875;0.938105;0.00390625;-0.03125;0.03125;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0527344;-0.457031;-0.116211;0.880248;0.0078125;-0.0117188;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.249023;0.370605;0.884726;-0.0078125;-0.03125;0.0742188;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.918152;0.125;-0.375;-0.0273438;0;-0.0273438;0.0117188;0.25;-0.964844;-0.0429688;-0.214844;0.378906;-0.0976563
1.125;;;;;;;;;;;;
1;0.209961;0.599609;0.144531;0.758614;0.0078125;0;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.340332;0.0483398;0.938208;0.0117188;-0.03125;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.015625;-0.0117188;0.0273438;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.249023;0.370605;0.884726;-0.0117188;-0.03125;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.918724;0.125488;-0.373535;-0.0258789;-0.00390625;-0.0351563;0.0117188;0.25;-0.964844;-0.046875;-0.214844;0.378906;-0.0976563
1.149;;;;;;;;;;;;
1;0.209961;0.599609;0.144531;0.758614;0.00390625;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.378906;0.109375
2;0.0400391;-0.339844;0.0483398;0.938385;0.0117188;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.0078125;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.248535;0.370605;0.884789;-0.0078125;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919014;0.126465;-0.372559;-0.0249023;-0.0390625;-0.03125;0.0273438;0.25;-0.964844;-0.046875;-0.214844;0.378906;-0.0976563
1.156;;;;;;;;;;;;
1;0.209961;0.599609;0.144531;0.758614;0.0078125;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.378906;0.109375
2;0.0410156;-0.339844;0.0458984;0.938465;0.00390625;-0.0273438;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.0078125;-0.0078125;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.370605;0.884863;-0.0078125;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919225;0.126465;-0.37207;-0.0244141;-0.0664063;-0.0351563;0.0234375;0.25;-0.964844;-0.046875;-0.214844;0.378906;-0.0976563
1.165;;;;;;;;;;;;
1;0.209961;0.599609;0.144531;0.758614;0.00390625;0;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.378906;0.109375
2;0.0400391;-0.339844;0.0454102;0.938531;0.0078125;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.0117188;-0.00390625;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0078125;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.91917;0.126953;-0.37207;-0.0239258;-0.0742188;-0.03125;0.0273438;0.25;-0.964844;-0.0507813;-0.214844;0.378906;-0.0976563
1.179;;;;;;;;;;;;
1;0.209961;0.599121;0.144531;0.759;0.0078125;0;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.378906;0.109375
2;0.0395508;-0.339844;0.0454102;0.938552;0.0117188;-0.0273438;0.03125;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.0117188;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0078125;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919257;0.12793;-0.371582;-0.0229492;-0.105469;-0.0429688;0.0351563;0.25;-0.964844;-0.0507813;-0.214844;0.378906;-0.0976563
1.193;;;;;;;;;;;;
1;0.210938;0.598633;0.143555;0.7593;0.0078125;-0.00390625;0.0117188;0.46875;0.863281;-0.144531;-0.402344;-0.378906;0.109375
2;0.0395508;-0.339844;0.0458984;0.938528;0.0078125;-0.0351563;0.03125;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.0078125;-0.0117188;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0117188;-0.03125;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919467;0.12793;-0.371094;-0.0224609;-0.105469;-0.0390625;0.0351563;0.25;-0.964844;-0.0507813;-0.214844;0.378906;-0.09375
1.205;;;;;;;;;;;;
1;0.210938;0.598633;0.143066;0.759392;0.00390625;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.378906;0.109375
2;0.0400391;-0.339844;0.0478516;0.93841;0.0078125;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.015625;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.249023;0.370605;0.884726;-0.0078125;-0.0351563;0.0859375;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919478;0.12793;-0.371094;-0.0219727;-0.117188;-0.0429688;0.0390625;0.25;-0.964844;-0.0546875;-0.214844;0.378906;-0.09375
1.215;;;;;;;;;;;;
1;0.210938;0.598633;0.143555;0.7593;0.00390625;0;0.015625;0.46875;0.863281;-0.144531;-0.398438;-0.378906;0.109375
2;0.0400391;-0.339844;0.0478516;0.93841;0.0078125;-0.0273438;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.0117188;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.249023;0.370605;0.884726;-0.0078125;-0.0351563;0.0859375;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919422;0.128418;-0.371094;-0.0214844;-0.0976563;-0.0273438;0.0351563;0.25;-0.964844;-0.0546875;-0.214844;0.378906;-0.09375
1.227;;;;;;;;;;;;
1;0.210938;0.598633;0.143555;0.7593;0.00390625;0;0.0234375;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0405273;-0.339844;0.0478516;0.938389;0.00390625;-0.0273438;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.0117188;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.249023;0.370605;0.884726;-0.015625;-0.03125;0.078125;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919433;0.128418;-0.371094;-0.0209961;-0.0859375;-0.03125;0.0390625;0.25;-0.964844;-0.0546875;-0.214844;0.378906;-0.09375
1.238;;;;;;;;;;;;
1;0.210938;0.598633;0.143555;0.7593;0.0078125;0;0.015625;0.46875;0.863281;-0.144531;-0.398438;-0.375;0.109375
2;0.0405273;-0.339844;0.0483398;0.938364;0.0078125;-0.03125;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.015625;-0.0117188;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0078125;-0.0351563;0.0859375;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919641;0.128418;-0.370605;-0.0205078;-0.0898438;-0.0351563;0.0390625;0.25;-0.964844;-0.0546875;-0.214844;0.378906;-0.09375
1.25;;;;;;;;;;;;
1;0.210938;0.598633;0.143555;0.7593;0.0078125;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.398438;-0.375;0.109375
2;0.0405273;-0.339844;0.0483398;0.938364;0.0117188;-0.03125;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.0117188;-0.0117188;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0117188;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919584;0.128906;-0.370605;-0.0200195;-0.101563;-0.0351563;0.0390625;0.25;-0.964844;-0.0585938;-0.214844;0.378906;-0.09375
1.262;;;;;;;;;;;;
1;0.210938;0.598633;0.143555;0.7593;0.0078125;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.398438;-0.375;0.109375
2;0.0405273;-0.339355;0.0483398;0.938541;0.0078125;-0.03125;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.015625;-0.0078125;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0117188;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919594;0.128906;-0.370605;-0.0195313;-0.09375;-0.0351563;0.0351563;0.25;-0.964844;-0.0585938;-0.214844;0.378906;-0.09375
1.295;;;;;;;;;;;;
1;0.209961;0.599121;0.144531;0.759;0.0078125;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0405273;-0.338867;0.0483398;0.938717;0.0117188;-0.03125;0.03125;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.0117188;-0.0078125;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.0117188;-0.03125;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919334;0.129883;-0.371094;-0.015625;0.00390625;0.0273438;0.0351563;0.25;-0.964844;-0.0664063;-0.214844;0.382813;-0.0898438
1.321;;;;;;;;;;;;
1;0.209961;0.599121;0.14502;0.758907;0.0078125;0;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.338379;0.0483398;0.938914;0.0078125;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.457031;-0.116211;0.880219;0.0078125;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.370605;0.884652;-0.015625;-0.0351563;0.09375;0.699219;0.667969;0.0507813;-0.296875;-0.796875;0.539063
5;0.919366;0.129883;-0.371094;-0.0136719;0.199219;0.0820313;0.0117188;0.25;-0.964844;-0.0703125;-0.214844;0.382813;-0.0898438
1.328;;;;;;;;;;;;
1;0.209961;0.599121;0.14502;0.758907;0.0078125;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.338379;0.046875;0.938988;0.0117188;-0.0273438;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.0117188;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.371094;0.884447;-0.0273438;-0.0429688;0.109375;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919366;0.129883;-0.371094;-0.0136719;0.480469;0.03125;-0.0117188;0.25;-0.964844;-0.0742188;-0.214844;0.382813;-0.0898438
1.332;;;;;;;;;;;;
1;0.209961;0.599121;0.14502;0.758907;0.0078125;0;0.0234375;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.338379;0.046875;0.938988;0.00390625;-0.0234375;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.015625;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.134277;-0.249023;0.371094;0.884447;-0.015625;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919161;0.129883;-0.371582;-0.0141602;0.617188;0.0390625;-0.03125;0.253906;-0.96875;-0.0625;-0.214844;0.378906;-0.0859375
1.345;;;;;;;;;;;;
1;0.209961;0.598633;0.14502;0.759292;0.00390625;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.337891;0.046875;0.939164;0.0117188;-0.0351563;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.457031;-0.117676;0.879994;0.015625;-0.0078125;0.0117188;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.00390625
4;-0.134277;-0.249023;0.371094;0.884447;-0.0078125;-0.0351563;0.0625;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.9192;0.128906;-0.371582;-0.0195313;0.0273438;-0.0390625;-0.0195313;0.261719;-1.02344;0.0742188;-0.214844;0.375;-0.0703125
1.382;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.0078125;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0410156;-0.336914;0.0478516;0.939424;0.0078125;-0.03125;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0117188;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.0078125;-0.0390625;0.0898438;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919484;0.126465;-0.371582;-0.0219727;0.0429688;-0.0234375;0.03125;0.246094;-1.00391;-0.03125;-0.214844;0.378906;-0.0703125
1.392;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.00390625;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.109375
2;0.0400391;-0.336914;0.046875;0.939515;0.0117188;-0.0273438;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0117188;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.0117188;-0.0273438;0.078125;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919527;0.125977;-0.371582;-0.0229492;0.34375;0.015625;0.0195313;0.246094;-1.00391;-0.0351563;-0.214844;0.378906;-0.0703125
1.404;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.0117188;0;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0400391;-0.336914;0.046875;0.939515;0;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.00390625;-0.00390625;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.0078125;-0.0273438;0.0742188;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919465;0.124512;-0.37207;-0.0253906;0.496094;0.0507813;0.00390625;0.246094;-1;-0.0390625;-0.214844;0.378906;-0.0703125
1.414;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.00390625;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0405273;-0.335938;0.0483398;0.93977;0.00390625;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0117188;-0.0078125;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.015625;-0.03125;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919541;0.123535;-0.37207;-0.0273438;0.792969;0.101563;-0.0625;0.253906;-0.957031;-0.0859375;-0.214844;0.378906;-0.0742188
1.426;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.00390625;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0410156;-0.335449;0.046875;0.939997;0.00390625;-0.0273438;0.0234375;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.00390625;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.0117188;-0.0351563;0.0859375;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.919201;0.124023;-0.372559;-0.0297852;1.12891;0.128906;-0.0507813;0.253906;-0.949219;-0.101563;-0.214844;0.378906;-0.0742188
1.436;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.00390625;-0.0078125;0.0234375;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0410156;-0.335449;0.0478516;0.939948;0.0117188;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0078125;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.0078125;-0.0390625;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.918952;0.123535;-0.373047;-0.0332031;1.33984;0.140625;-0.0507813;0.253906;-0.949219;-0.101563;-0.214844;0.378906;-0.0742188
1.448;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.0117188;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0400391;-0.335449;0.0463867;0.940063;0.0078125;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.167969
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0117188;-0.0078125;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.00390625;-0.0351563;0.078125;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.918496;0.122559;-0.374023;-0.0380859;1.50781;0.164063;-0.0507813;0.253906;-0.949219;-0.101563;-0.214844;0.378906;-0.0742188
1.459;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.0078125;-0.00390625;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0410156;-0.334961;0.0478516;0.940122;0.0078125;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.167969
3;-0.0537109;-0.456543;-0.117676;0.880248;0.015625;-0.00390625;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.00390625;-0.0390625;0.0703125;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.918253;0.121094;-0.374512;-0.043457;1.71875;0.183594;-0.0585938;0.253906;-0.949219;-0.101563;-0.214844;0.378906;-0.0742188
1.473;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0;0;0.0117188;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0405273;-0.334473;0.0473633;0.940342;0.0078125;-0.0351563;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.167969
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0078125;-0.0078125;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.00390625;-0.0351563;0.0742188;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.91796;0.119141;-0.375;-0.050293;1.78125;0.1875;-0.0703125;0.253906;-0.949219;-0.101563;-0.214844;0.378906;-0.0742188
1.485;;;;;;;;;;;;
1;0.210938;0.598145;0.143555;0.759685;0.00390625;0;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0405273;-0.334473;0.0478516;0.940317;0.0078125;-0.0234375;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.167969
3;-0.0532227;-0.456543;-0.116211;0.880472;0.0117188;-0.0117188;0.0234375;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248535;0.371094;0.884658;-0.0117188;-0.0351563;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.917349;0.116211;-0.375977;-0.0600586;1.80078;0.191406;-0.0703125;0.253906;-0.953125;-0.0976563;-0.214844;0.378906;-0.0742188
1.519;;;;;;;;;;;;
1;0.210938;0.597656;0.143555;0.760069;0.0078125;-0.00390625;0.0117188;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0405273;-0.333984;0.0473633;0.940515;0.0078125;-0.03125;0.03125;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.167969
3;-0.0532227;-0.456543;-0.116211;0.880472;0.0078125;-0.0078125;0.0117188;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0117188;-0.0273438;0.0664063;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.915581;0.110352;-0.378418;-0.0795898;1.81641;0.222656;-0.0703125;0.257813;-0.953125;-0.0859375;-0.214844;0.378906;-0.078125
1.551;;;;;;;;;;;;
1;0.210938;0.597656;0.143555;0.760069;0.00390625;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0405273;-0.334473;0.0478516;0.940317;0.0078125;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.167969
3;-0.0532227;-0.456543;-0.116211;0.880472;0.0117188;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0078125;-0.0429688;0.0820313;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.914563;0.105469;-0.378906;-0.0942383;2.10156;0.324219;-0.109375;0.257813;-0.953125;-0.0820313;-0.214844;0.378906;-0.0820313
1.584;;;;;;;;;;;;
1;0.209961;0.598145;0.14502;0.759677;0.00390625;0;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0395508;-0.334473;0.0458984;0.940456;0.0078125;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0532227;-0.456543;-0.116211;0.880472;0.00390625;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0117188;-0.03125;0.0703125;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.913006;0.0952148;-0.376953;-0.123535;2.71484;0.699219;-0.128906;0.253906;-0.953125;-0.0664063;-0.214844;0.375;-0.0859375
1.589;;;;;;;;;;;;
1;0.209961;0.598145;0.14502;0.759677;0.00390625;-0.00390625;0.0195313;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0400391;-0.334473;0.0458984;0.940435;0.00390625;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0078125;-0.00390625;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0078125;-0.03125;0.0742188;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.912253;0.0888672;-0.374512;-0.140137;2.57813;0.625;-0.140625;0.253906;-0.953125;-0.0585938;-0.214844;0.375;-0.0898438
1.602;;;;;;;;;;;;
1;0.209473;0.598145;0.14502;0.759812;0.00390625;-0.00390625;0.0117188;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0400391;-0.334473;0.0458984;0.940435;0.0078125;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0117188;-0.0117188;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0078125;-0.0273438;0.0742188;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.911347;0.0854492;-0.373535;-0.150391;2.34375;0.519531;-0.121094;0.253906;-0.953125;-0.0390625;-0.214844;0.375;-0.0976563
1.614;;;;;;;;;;;;
1;0.209473;0.598145;0.14502;0.759812;0.00390625;0;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0400391;-0.334961;0.0458984;0.940261;0.0117188;-0.0273438;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456543;-0.117676;0.880248;0.0078125;-0.0078125;0.0195313;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0117188;-0.0351563;0.0703125;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
5;0.910608;0.0825195;-0.372559;-0.158691;2.05859;0.40625;-0.0976563;0.253906;-0.949219;0.0234375;-0.214844;0.367188;-0.121094
1.623;;;;;;;;;;;;
1;0.209473;0.598145;0.14502;0.759812;0.00390625;-0.0078125;0.015625;0.46875;0.863281;-0.144531;-0.402344;-0.375;0.113281
2;0.0400391;-0.334961;0.0463867;0.940237;0.0117188;-0.03125;0.0273438;0.0585938;0.984375;-0.105469;0.0625;-0.488281;0.164063
3;-0.0537109;-0.456055;-0.117676;0.880501;0.0117188;-0.0078125;0.015625;-0.152344;0.953125;0.195313;0.203125;-0.421875;0.0078125
4;-0.133789;-0.248047;0.371094;0.884795;-0.0117188;-0.03125;0.0703125;0.699219;0.667969;0.0507813;-0.296875;-0.792969;0.539063
