2.481;0.199576;-0.725341;0.319762;-0.576022;0.194824;0.89978;-0.0859375;0.380859;-1.75867;0.78665;-1.94286;-3.1326;0.802167;2.71894
2.494;0.198718;-0.725472;0.31923;-0.576449;0.194336;0.899264;-0.0859375;0.382324;-1.75865;0.78882;-1.94325;-3.13299;0.805276;2.71959
2.506;0.198084;-0.725592;0.318884;-0.576708;0.194336;0.89864;-0.0859375;0.383789;-1.75871;0.790319;-1.9437;-3.13394;0.808392;2.71891
2.539;0.197768;-0.72563;0.3188;-0.576815;0.195313;0.896796;-0.0854492;0.387695;-1.75863;0.790937;-1.94395;-3.13894;0.816488;2.71386
2.552;0.198173;-0.725677;0.319687;-0.576126;0.195313;0.896162;-0.0854492;0.38916;-1.75886;0.788726;-1.94501;-3.13993;0.81961;2.71314
2.563;0.197393;-0.72591;0.319127;-0.576411;0.194336;0.895737;-0.0854492;0.390625;-1.75933;0.790717;-1.94574;-3.13975;0.822731;2.71511
2.574;0.196632;-0.726217;0.318479;-0.576641;0.193848;0.895155;-0.0859375;0.39209;-1.76015;0.792751;-1.94665;-3.13887;0.82608;2.71626
2.587;0.195923;-0.726542;0.317939;-0.576772;0.193848;0.894082;-0.0859375;0.394531;-1.76105;0.794501;-1.94775;-3.14054;0.831294;2.71504
2.6;0.195232;-0.726835;0.317569;-0.57684;0.193359;0.89354;-0.0859375;0.395996;-1.76179;0.79596;-1.94893;-3.14094;0.834424;2.71566
2.609;0.194486;-0.727059;0.31719;-0.577019;0.192871;0.893259;-0.0854492;0.396973;-1.76222;0.79759;-1.94985;3.14089;0.836289;2.71597
2.622;0.193711;-0.727146;0.316713;-0.577431;0.192383;0.892712;-0.0854492;0.398438;-1.7621;0.799564;-1.95012;3.14048;0.839424;2.71658
2.636;0.192892;-0.727364;0.316221;-0.577702;0.191895;0.892162;-0.0854492;0.399902;-1.76249;0.801508;-1.95093;3.14008;0.84256;2.71719
2.648;0.192277;-0.727581;0.315814;-0.577856;0.191406;0.891215;-0.0849609;0.402344;-1.76301;0.802977;-1.95172;3.13769;0.847569;2.71672
2.661;0.191934;-0.727683;0.315605;-0.577956;0.191895;0.890447;-0.0849609;0.403809;-1.76323;0.803782;-1.9521;3.13603;0.850709;2.71455
2.672;0.191823;-0.727761;0.315631;-0.57788;0.191895;0.889606;-0.0844727;0.405762;-1.76345;0.803841;-1.95253;3.13332;0.854673;2.71292
2.708;0.191674;-0.727867;0.315701;-0.577758;0.192871;0.887289;-0.0830078;0.410645;-1.76373;0.803857;-1.95316;3.12449;0.864454;2.70562
2.718;0.192139;-0.728702;0.316791;-0.575951;0.192871;0.886655;-0.0825195;0.412109;-1.76713;0.800432;-1.95764;3.12206;0.867367;2.70417
2.761;0.191508;-0.728758;0.31657;-0.576211;0.192383;0.884611;-0.0810547;0.416992;-1.76693;0.801767;-1.95802;3.11494;0.877179;2.7008
2.77;0.190241;-0.72931;0.316763;-0.575827;0.192871;0.883857;-0.0805664;0.418457;-1.76811;0.802924;-1.96139;3.11177;0.88008;2.69785
2.779;0.190162;-0.72926;0.316815;-0.575888;0.193848;0.882993;-0.0800781;0.419922;-1.76783;0.803013;-1.96131;3.1079;0.882961;2.69346
2.793;0.190189;-0.729171;0.316976;-0.575903;0.195801;0.881528;-0.0786133;0.422363;-1.76743;0.802783;-1.96112;3.09914;0.887403;2.68428
2.803;0.190373;-0.729136;0.317397;-0.575654;0.196289;0.881037;-0.0776367;0.42334;-1.76728;0.801805;-1.96138;3.09494;0.888989;2.68094
2.817;0.190067;-0.729174;0.317328;-0.575745;0.196777;0.880266;-0.0771484;0.424805;-1.76722;0.802377;-1.96166;3.09163;0.891866;2.67785
2.846;0.189518;-0.729382;0.316997;-0.575846;0.196777;0.879169;-0.0761719;0.427246;-1.76776;0.803614;-1.96247;3.08677;0.896619;2.67483
2.853;0.188883;-0.729692;0.316711;-0.575819;0.196777;0.878735;-0.0756836;0.428223;-1.76863;0.804808;-1.96383;3.08453;0.89847;2.67348
2.881;0.188547;-0.729528;0.31647;-0.576269;0.197266;0.877557;-0.0742188;0.430664;-1.76778;0.805922;-1.96309;3.07753;0.902932;2.66829
2.911;0.188876;-0.729091;0.317061;-0.576389;0.195801;0.875798;-0.0732422;0.435059;-1.76604;0.804825;-1.9618;3.0728;0.912;2.66794
2.922;0.18882;-0.728545;0.31778;-0.576701;0.194824;0.875084;-0.0727539;0.437012;-1.76352;0.804234;-1.96049;3.07101;0.916034;2.66866
2.934;0.188222;-0.728321;0.317972;-0.577075;0.194336;0.874418;-0.0732422;0.438477;-1.76207;0.805089;-1.96021;3.0717;0.919488;2.66959
2.946;0.187358;-0.728307;0.318018;-0.577347;0.193848;0.873545;-0.0732422;0.44043;-1.76133;0.806407;-1.96081;3.07055;0.923748;2.66948
2.961;0.186217;-0.728592;0.317792;-0.577481;0.193359;0.872624;-0.0737305;0.442383;-1.76168;0.808338;-1.96249;3.07078;0.928264;2.67001
2.97;0.184797;-0.729317;0.317183;-0.577357;0.192871;0.871449;-0.0742188;0.444824;-1.76378;0.810925;-1.96572;3.07053;0.933844;2.67013
2.982;0.183917;-0.729677;0.316707;-0.577444;0.193359;0.870341;-0.0742188;0.446777;-1.76475;0.812778;-1.96724;3.06782;0.938036;2.66697
3.019;0.183333;-0.730045;0.316463;-0.577299;0.197266;0.867357;-0.0722656;0.451172;-1.76591;0.813756;-1.96888;3.05146;0.946142;2.64818
